Date,CL=F_preco,CL=F_var_pct,Ticker
,CL=F,,
2014-01-09,91.66000366210938,-0.7256559684372998,CL=F
2014-01-10,92.72000122070312,1.1564450319042852,CL=F
2014-01-13,91.80000305175781,-0.992232697188411,CL=F
2014-01-14,92.58999633789062,0.8605591066128904,CL=F
2014-01-15,94.16999816894531,1.7064498256256,CL=F
2014-01-16,93.95999908447266,-0.22299998784741648,CL=F
2014-01-17,94.37000274658203,0.4363597978973788,CL=F
2014-01-21,94.98999786376953,0.6569832564829126,CL=F
2014-01-22,96.7300033569336,1.8317775895305255,CL=F
2014-01-23,97.31999969482422,0.609941401235714,CL=F
2014-01-24,96.63999938964844,-0.6987261686273394,CL=F
2014-01-27,95.72000122070312,-0.9519848662621788,CL=F
2014-01-28,97.41000366210938,1.7655687629062777,CL=F
2014-01-29,97.36000061035156,-0.05133256326655955,CL=F
2014-01-30,98.2300033569336,0.8935936124979227,CL=F
2014-01-31,97.48999786376953,-0.7533395784128594,CL=F
2014-02-03,96.43000030517578,-1.0872885237672936,CL=F
2014-02-04,97.19000244140625,0.7881386848753058,CL=F
2014-02-05,97.37999725341797,0.1954880206184395,CL=F
2014-02-06,97.83999633789062,0.4723753311222323,CL=F
2014-02-07,99.87999725341797,2.0850378085483623,CL=F
2014-02-10,100.05999755859375,0.1802165700095948,CL=F
2014-02-11,99.94000244140625,-0.1199231662155853,CL=F
2014-02-12,100.37000274658203,0.43025844974127203,CL=F
2014-02-13,100.3499984741211,-0.019930528956391136,CL=F
2014-02-14,100.30000305175781,-0.04982104945041588,CL=F
2014-02-18,102.43000030517578,2.1236263096809926,CL=F
2014-02-19,103.30999755859375,0.859120619736542,CL=F
2014-02-20,102.91999816894531,-0.3775040159373244,CL=F
2014-02-21,102.19999694824219,-0.6995736819983445,CL=F
2014-02-24,102.81999969482422,0.6066563259253588,CL=F
2014-02-25,101.83000183105469,-0.9628456202177671,CL=F
2014-02-26,102.58999633789062,0.7463365345871553,CL=F
2014-02-27,102.4000015258789,-0.18519818578212055,CL=F
2014-02-28,102.58999633789062,0.1855418058404057,CL=F
2014-03-03,104.91999816894531,2.2711783938276,CL=F
2014-03-04,103.33000183105469,-1.5154368715584288,CL=F
2014-03-05,101.44999694824219,-1.8194182226826228,CL=F
2014-03-06,101.55999755859375,0.10842840183393765,CL=F
2014-03-07,102.58000183105469,1.0043366453139857,CL=F
2014-03-10,101.12000274658203,-1.4232784737879256,CL=F
2014-03-11,100.02999877929688,-1.0779311092552368,CL=F
2014-03-12,97.98999786376953,-2.0393891236851203,CL=F
2014-03-13,98.19999694824219,0.21430665277144545,CL=F
2014-03-14,98.88999938964844,0.7026501658344619,CL=F
2014-03-17,98.08000183105469,-0.8190894565609064,CL=F
2014-03-18,99.69999694824219,1.6517078782053662,CL=F
2014-03-19,100.37000274658203,0.6720218845018389,CL=F
2014-03-20,99.43000030517578,-0.9365372279401041,CL=F
2014-03-21,99.45999908447266,0.03017075249400758,CL=F
2014-03-24,99.5999984741211,0.14075949219498618,CL=F
2014-03-25,99.19000244140625,-0.41164260943374886,CL=F
2014-03-26,100.26000213623047,1.0787374417661644,CL=F
2014-03-27,101.27999877929688,1.0173515074141548,CL=F
2014-03-28,101.66999816894531,0.38507049205076527,CL=F
2014-03-31,101.58000183105469,-0.08851808745100609,CL=F
2014-04-01,99.73999786376953,-1.8113840658768643,CL=F
2014-04-02,99.62000274658203,-0.12030792035047089,CL=F
2014-04-03,100.29000091552734,0.6725538551225263,CL=F
2014-04-04,101.13999938964844,0.8475405986256179,CL=F
2014-04-07,100.44000244140625,-0.6921069334254182,CL=F
2014-04-08,102.55999755859375,2.110707950673585,CL=F
2014-04-09,103.5999984741211,1.014041478436245,CL=F
2014-04-10,103.4000015258789,-0.19304725018132185,CL=F
2014-04-11,103.73999786376953,0.32881656950993765,CL=F
2014-04-14,104.05000305175781,0.2988289901406871,CL=F
2014-04-15,103.75,-0.2883258461881866,CL=F
2014-04-16,103.76000213623047,0.009640613234185302,CL=F
2014-04-17,104.30000305175781,0.5204326372491463,CL=F
2014-04-21,104.37000274658203,0.06711379940178563,CL=F
2014-04-22,102.12999725341797,-2.146215803599205,CL=F
2014-04-23,101.44000244140625,-0.6756044556621488,CL=F
2014-04-24,101.94000244140625,0.4929021963389735,CL=F
2014-04-25,100.5999984741211,-1.314502585042976,CL=F
2014-04-28,100.83999633789062,0.238566468598167,CL=F
2014-04-29,101.27999877929688,0.4363372246979358,CL=F
2014-04-30,99.73999786376953,-1.5205380470858954,CL=F
2014-05-01,99.41999816894531,-0.32083386973928985,CL=F
2014-05-02,99.76000213623047,0.3419875010532536,CL=F
2014-05-05,99.4800033569336,-0.28067238702993436,CL=F
2014-05-06,99.5,0.020101168467645536,CL=F
2014-05-07,100.7699966430664,1.2763785357451374,CL=F
2014-05-08,100.26000213623047,-0.506097572516917,CL=F
2014-05-09,99.98999786376953,-0.26930407611009954,CL=F
2014-05-12,100.58999633789062,0.6000584927890129,CL=F
2014-05-13,101.69999694824219,1.1034900594120378,CL=F
2014-05-14,102.37000274658203,0.6588061144985335,CL=F
2014-05-15,101.5,-0.849861017133835,CL=F
2014-05-16,102.0199966430664,0.5123119636122331,CL=F
2014-05-19,102.61000061035156,0.578321884629518,CL=F
2014-05-20,102.44000244140625,-0.16567407458738526,CL=F
2014-05-21,104.06999969482422,1.5911726030564122,CL=F
2014-05-22,103.73999786376953,-0.3170960238516263,CL=F
2014-05-23,104.3499984741211,0.5880090832010687,CL=F
2014-05-27,104.11000061035156,-0.22999316461805863,CL=F
2014-05-28,102.72000122070312,-1.3351257146282602,CL=F
2014-05-29,103.58000183105469,0.8372279985703779,CL=F
2014-05-30,102.70999908447266,-0.8399331253160836,CL=F
2014-06-02,102.47000122070312,-0.23366553004459112,CL=F
2014-06-03,102.66000366210938,0.18542250331101684,CL=F
2014-06-04,102.63999938964844,-0.01948594559452177,CL=F
2014-06-05,102.4800033569336,-0.1558807810466356,CL=F
2014-06-06,102.66000366210938,0.17564432014005593,CL=F
2014-06-09,104.41000366210938,1.7046560856941673,CL=F
2014-06-10,104.3499984741211,-0.05747072683042198,CL=F
2014-06-11,104.4000015258789,0.047918593664575404,CL=F
2014-06-12,106.52999877929688,2.0402272244124164,CL=F
2014-06-13,106.91000366210938,0.3567116184801433,CL=F
2014-06-16,106.9000015258789,-0.009355659795950988,CL=F
2014-06-17,106.36000061035156,-0.5051458445457735,CL=F
2014-06-18,105.97000122070312,-0.36667862674916174,CL=F
2014-06-19,106.43000030517578,0.43408424947983804,CL=F
2014-06-20,107.26000213623047,0.7798570221504875,CL=F
2014-06-23,106.16999816894531,-1.0162259421743647,CL=F
2014-06-24,106.02999877929688,-0.13186341910419452,CL=F
2014-06-25,106.5,0.44327192880708743,CL=F
2014-06-26,105.83999633789062,-0.6197217484595119,CL=F
2014-06-27,105.73999786376953,-0.0944807989239238,CL=F
2014-06-30,105.37000274658203,-0.3499102748840466,CL=F
2014-07-01,105.33999633789062,-0.02847718317287029,CL=F
2014-07-02,104.4800033569336,-0.8163973902168165,CL=F
2014-07-03,104.05999755859375,-0.40199634843519627,CL=F
2014-07-07,103.52999877929688,-0.5093203841355476,CL=F
2014-07-08,103.4000015258789,-0.12556481691369248,CL=F
2014-07-09,102.29000091552734,-1.0735015415582527,CL=F
2014-07-10,102.93000030517578,0.6256715064231644,CL=F
2014-07-11,100.83000183105469,-2.040220021271577,CL=F
2014-07-14,100.91000366210938,0.07934328037475513,CL=F
2014-07-15,99.95999908447266,-0.9414374622537358,CL=F
2014-07-16,101.19999694824219,1.2404940727557046,CL=F
2014-07-17,103.19000244140625,1.9664086493815125,CL=F
2014-07-18,103.12999725341797,-0.05815019533733645,CL=F
2014-07-21,104.58999633789062,1.415688086255873,CL=F
2014-07-22,104.41999816894531,-0.16253769471040735,CL=F
2014-07-23,103.12000274658203,-1.244967865504043,CL=F
2014-07-24,102.06999969482422,-1.0182341192699562,CL=F
2014-07-25,102.08999633789062,0.019591107207017622,CL=F
2014-07-28,101.66999816894531,-0.4113999255668799,CL=F
2014-07-29,100.97000122070312,-0.6884990270964675,CL=F
2014-07-30,100.2699966430664,-0.6932797555450398,CL=F
2014-07-31,98.16999816894531,-2.0943438161232897,CL=F
2014-08-01,97.87999725341797,-0.29540686659509374,CL=F
2014-08-04,98.29000091552734,0.41888401472656156,CL=F
2014-08-05,97.37999725341797,-0.9258354396511348,CL=F
2014-08-06,96.91999816894531,-0.4723753311222323,CL=F
2014-08-07,97.33999633789062,0.43334520932738485,CL=F
2014-08-08,97.6500015258789,0.31847667932118906,CL=F
2014-08-11,98.08000183105469,0.4403484879227815,CL=F
2014-08-12,97.37000274658203,-0.7238979111110266,CL=F
2014-08-13,97.58999633789062,0.2259356938513868,CL=F
2014-08-14,95.58000183105469,-2.0596317063858005,CL=F
2014-08-15,97.3499984741211,1.8518483042038625,CL=F
2014-08-18,96.41000366210938,-0.9655827701544384,CL=F
2014-08-19,94.4800033569336,-2.0018672667412196,CL=F
2014-08-20,96.06999969482422,1.6828919151111954,CL=F
2014-08-21,93.95999908447266,-2.1963158291393614,CL=F
2014-08-22,93.6500015258789,-0.3299250336465609,CL=F
2014-08-25,93.3499984741211,-0.3203449512757417,CL=F
2014-08-26,93.86000061035156,0.546333309659186,CL=F
2014-08-27,93.87999725341797,0.021304754886397603,CL=F
2014-08-28,94.55000305175781,0.7136832317232056,CL=F
2014-08-29,95.95999908447266,1.491270213860263,CL=F
2014-09-02,92.87999725341797,-3.20967263488966,CL=F
2014-09-03,95.54000091552734,2.8639144495791635,CL=F
2014-09-04,94.44999694824219,-1.140887541176494,CL=F
2014-09-05,93.29000091552734,-1.2281588885074468,CL=F
2014-09-08,92.66000366210938,-0.6753105876678323,CL=F
2014-09-09,92.75,0.09712533383745559,CL=F
2014-09-10,91.66999816894531,-1.1644224593581498,CL=F
2014-09-11,92.83000183105469,1.265412550757894,CL=F
2014-09-12,92.2699966430664,-0.6032588354435875,CL=F
2014-09-15,92.91999816894531,0.7044559981868703,CL=F
2014-09-16,94.87999725341797,2.1093404251999903,CL=F
2014-09-17,94.41999816894531,-0.48482198333547055,CL=F
2014-09-18,93.06999969482422,-1.4297802375568214,CL=F
2014-09-19,92.41000366210938,-0.7091393949489211,CL=F
2014-09-22,91.5199966430664,-0.9631067890628175,CL=F
2014-09-23,91.55999755859375,0.04370729566713916,CL=F
2014-09-24,92.80000305175781,1.3543092248015087,CL=F
2014-09-25,92.52999877929688,-0.29095287023896965,CL=F
2014-09-26,93.54000091552734,1.0915402026963505,CL=F
2014-09-29,94.56999969482422,1.1011318892620414,CL=F
2014-09-30,91.16000366210938,-3.6057904660239393,CL=F
2014-10-01,90.7300033569336,-0.47169842902772263,CL=F
2014-10-02,91.01000213623047,0.30860660083451563,CL=F
2014-10-03,89.73999786376953,-1.3954557110765764,CL=F
2014-10-06,90.33999633789062,0.6685964880809525,CL=F
2014-10-07,88.8499984741211,-1.6493224752817448,CL=F
2014-10-08,87.30999755859375,-1.73325936069193,CL=F
2014-10-09,85.7699966430664,-1.7638311288393438,CL=F
2014-10-10,85.81999969482422,0.058299001649619875,CL=F
2014-10-13,85.73999786376953,-0.09322049794823206,CL=F
2014-10-14,81.83999633789062,-4.548637302365622,CL=F
2014-10-15,81.77999877929688,-0.07331080312619198,CL=F
2014-10-16,82.69999694824219,1.1249672079699513,CL=F
2014-10-17,82.75,0.060463184525993974,CL=F
2014-10-20,82.70999908447266,-0.048339474957515005,CL=F
2014-10-21,82.80999755859375,0.12090252113166056,CL=F
2014-10-22,80.5199966430664,-2.765367688734699,CL=F
2014-10-23,82.08999633789062,1.9498258324373685,CL=F
2014-10-24,81.01000213623047,-1.3156221827746117,CL=F
2014-10-27,81.0,-0.012346791713013783,CL=F
2014-10-28,81.41999816894531,0.51851625795718,CL=F
2014-10-29,82.19999694824219,0.9579941007593629,CL=F
2014-10-30,81.12000274658203,-1.3138616079757082,CL=F
2014-10-31,80.54000091552734,-0.7149923710759842,CL=F
2014-11-03,78.77999877929688,-2.1852521929772606,CL=F
2014-11-04,77.19000244140625,-2.0182741336986054,CL=F
2014-11-05,78.68000030517578,1.9302990240226636,CL=F
2014-11-06,77.91000366210938,-0.9786434164715585,CL=F
2014-11-07,78.6500015258789,0.9498111012532506,CL=F
2014-11-10,77.4000015258789,-1.5893197403037629,CL=F
2014-11-11,77.94000244140625,0.6976755877023955,CL=F
2014-11-12,77.18000030517578,-0.9751117685707356,CL=F
2014-11-13,74.20999908447266,-3.848148754806302,CL=F
2014-11-14,75.81999969482422,2.1695197819890932,CL=F
2014-11-17,75.63999938964844,-0.2374047822477965,CL=F
2014-11-18,74.61000061035156,-1.3617117763195408,CL=F
2014-11-19,74.58000183105469,-0.040207450812845824,CL=F
2014-11-20,75.58000183105469,1.3408420158868894,CL=F
2014-11-21,76.51000213623047,1.2304846290618343,CL=F
2014-11-24,75.77999877929688,-0.9541280049029099,CL=F
2014-11-25,74.08999633789062,-2.2301431362228508,CL=F
2014-11-26,73.69000244140625,-0.5398757136661048,CL=F
2014-11-28,66.1500015258789,-10.232054099228305,CL=F
2014-12-01,69.0,4.3083876165991075,CL=F
2014-12-02,66.87999725341797,-3.072467748669605,CL=F
2014-12-03,67.37999725341797,0.7476076862046321,CL=F
2014-12-04,66.80999755859375,-0.8459479341924481,CL=F
2014-12-05,65.83999633789062,-1.4518803414899306,CL=F
2014-12-08,63.04999923706055,-4.2375413973473215,CL=F
2014-12-09,63.81999969482422,1.2212537146409241,CL=F
2014-12-10,60.939998626708984,-4.512693641314447,CL=F
2014-12-11,59.95000076293945,-1.624545267606281,CL=F
2014-12-12,57.810001373291016,-3.5696403042772995,CL=F
2014-12-15,55.90999984741211,-3.2866311723644626,CL=F
2014-12-16,55.93000030517578,0.03577259491729379,CL=F
2014-12-17,56.470001220703125,0.9654942116590126,CL=F
2014-12-18,54.11000061035156,-4.179211190607046,CL=F
2014-12-19,56.52000045776367,4.453889891383711,CL=F
2014-12-22,55.2599983215332,-2.229303124602844,CL=F
2014-12-23,57.119998931884766,3.3659078299804746,CL=F
2014-12-24,55.84000015258789,-2.2408942633617035,CL=F
2014-12-26,54.72999954223633,-1.9878234371747627,CL=F
2014-12-29,53.61000061035156,-2.0464077128676705,CL=F
2014-12-30,54.119998931884766,0.9513119114472168,CL=F
2014-12-31,53.27000045776367,-1.5705810992178715,CL=F
2015-01-02,52.689998626708984,-1.0887963695711877,CL=F
2015-01-05,50.040000915527344,-5.029413133896599,CL=F
2015-01-06,47.93000030517578,-4.216627841221388,CL=F
2015-01-07,48.650001525878906,1.5021932320442133,CL=F
2015-01-08,48.790000915527344,0.28776852057026403,CL=F
2015-01-09,48.36000061035156,-0.8813287499630618,CL=F
2015-01-12,46.06999969482422,-4.735320278381394,CL=F
2015-01-13,45.88999938964844,-0.3907104544565554,CL=F
2015-01-14,48.47999954223633,5.643931547255865,CL=F
2015-01-15,46.25,-4.599834082699461,CL=F
2015-01-16,48.689998626708984,5.275672706397794,CL=F
2015-01-20,46.38999938964844,-4.7237611458852635,CL=F
2015-01-21,47.779998779296875,2.9963341408420163,CL=F
2015-01-22,46.310001373291016,-3.0765957378860564,CL=F
2015-01-23,45.59000015258789,-1.5547423868537802,CL=F
2015-01-26,45.150001525878906,-0.965120915192641,CL=F
2015-01-27,46.22999954223633,2.392022103783087,CL=F
2015-01-28,44.45000076293945,-3.8503110467709267,CL=F
2015-01-29,44.529998779296875,0.1799730370851238,CL=F
2015-01-30,48.2400016784668,8.33146867476402,CL=F
2015-02-02,49.56999969482422,2.757043884911603,CL=F
2015-02-03,53.04999923706055,7.020374346703262,CL=F
2015-02-04,48.45000076293945,-8.671062281387465,CL=F
2015-02-05,50.47999954223633,4.189883895419189,CL=F
2015-02-06,51.689998626708984,2.39698711459031,CL=F
2015-02-09,52.86000061035156,2.263497803689285,CL=F
2015-02-10,50.02000045776367,-5.372682784327731,CL=F
2015-02-11,48.84000015258789,-2.3590569659673655,CL=F
2015-02-12,51.209999084472656,4.8525776504511065,CL=F
2015-02-13,52.779998779296875,3.065806918360714,CL=F
2015-02-17,53.529998779296875,1.4209928331680555,CL=F
2015-02-18,52.13999938964844,-2.5966736808259228,CL=F
2015-02-19,51.15999984741211,-1.8795541881630573,CL=F
2015-02-20,50.34000015258789,-1.6028141072516044,CL=F
2015-02-23,49.45000076293945,-1.767976533473814,CL=F
2015-02-24,49.279998779296875,-0.3437856036798803,CL=F
2015-02-25,50.9900016784668,3.4699735014772637,CL=F
2015-02-26,48.16999816894531,-5.530502876434262,CL=F
2015-02-27,49.7599983215332,3.3008100747924596,CL=F
2015-03-02,49.59000015258789,-0.34163620313416576,CL=F
2015-03-03,50.52000045776367,1.875378710050768,CL=F
2015-03-04,51.529998779296875,1.9992048938669127,CL=F
2015-03-05,50.7599983215332,-1.4942761032492702,CL=F
2015-03-06,49.61000061035156,-2.2655590015923877,CL=F
2015-03-09,50.0,0.7861305882892022,CL=F
2015-03-10,48.290000915527344,-3.419998168945315,CL=F
2015-03-11,48.16999816894531,-0.24850433693706098,CL=F
2015-03-12,47.04999923706055,-2.32509648008834,CL=F
2015-03-13,44.84000015258789,-4.697128842314358,CL=F
2015-03-16,43.880001068115234,-2.1409435352494066,CL=F
2015-03-17,43.459999084472656,-0.9571603769804038,CL=F
2015-03-18,44.65999984741211,2.761161500733178,CL=F
2015-03-19,43.959999084472656,-1.5673998328059047,CL=F
2015-03-20,45.720001220703125,4.00364461529783,CL=F
2015-03-23,47.45000076293945,3.78390090998717,CL=F
2015-03-24,47.5099983215332,0.1264437463204704,CL=F
2015-03-25,49.209999084472656,3.578195796670758,CL=F
2015-03-26,51.43000030517578,4.511280760018566,CL=F
2015-03-27,48.869998931884766,-4.977642150691153,CL=F
2015-03-30,48.68000030517578,-0.38878377503916983,CL=F
2015-03-31,47.599998474121094,-2.2185740022270695,CL=F
2015-04-01,50.09000015258789,5.2310961308550175,CL=F
2015-04-02,49.13999938964844,-1.8965876622988431,CL=F
2015-04-06,52.13999938964844,6.10500618083436,CL=F
2015-04-07,53.97999954223633,3.5289608249462256,CL=F
2015-04-08,50.41999816894531,-6.595037798222869,CL=F
2015-04-09,50.790000915527344,0.7338412535086603,CL=F
2015-04-10,51.63999938964844,1.6735547525088545,CL=F
2015-04-13,51.90999984741211,0.5228513961171632,CL=F
2015-04-14,53.290000915527344,2.658449378100003,CL=F
2015-04-15,56.38999938964844,5.817223533238547,CL=F
2015-04-16,56.709999084472656,0.5674759678805152,CL=F
2015-04-17,55.7400016784668,-1.7104521630497582,CL=F
2015-04-20,56.380001068115234,1.1481868862154743,CL=F
2015-04-21,55.2599983215332,-1.9865248764875054,CL=F
2015-04-22,56.15999984741211,1.628667305855136,CL=F
2015-04-23,57.7400016784668,2.813393581459378,CL=F
2015-04-24,57.150001525878906,-1.0218221950761053,CL=F
2015-04-27,56.9900016784668,-0.27996472990409194,CL=F
2015-04-28,57.060001373291016,0.12282802730758657,CL=F
2015-04-29,58.58000183105469,2.66386333890829,CL=F
2015-04-30,59.630001068115234,1.7924192629572788,CL=F
2015-05-01,59.150001525878906,-0.8049631622310871,CL=F
2015-05-04,58.93000030517578,-0.37193781069789766,CL=F
2015-05-05,60.400001525878906,2.494487040710247,CL=F
2015-05-06,60.93000030517578,0.877481400509228,CL=F
2015-05-07,58.939998626708984,-3.266045738551804,CL=F
2015-05-08,59.38999938964844,0.7634896054027562,CL=F
2015-05-11,59.25,-0.23572889558378662,CL=F
2015-05-12,60.75,2.5316455696202445,CL=F
2015-05-13,60.5,-0.4115226337448541,CL=F
2015-05-14,59.880001068115234,-1.0247916229500276,CL=F
2015-05-15,59.689998626708984,-0.3173053407098614,CL=F
2015-05-18,59.43000030517578,-0.4355810479393485,CL=F
2015-05-19,57.2599983215332,-3.6513578537767377,CL=F
2015-05-20,58.97999954223633,3.0038443435586037,CL=F
2015-05-21,60.720001220703125,2.950155462820514,CL=F
2015-05-22,59.720001220703125,-1.6469037877078319,CL=F
2015-05-26,58.029998779296875,-2.8298767696950056,CL=F
2015-05-27,57.5099983215332,-0.8960890379153152,CL=F
2015-05-28,57.68000030517578,0.29560422292504995,CL=F
2015-05-29,60.29999923706055,4.542300482008943,CL=F
2015-06-01,60.20000076293945,-0.1658349508894097,CL=F
2015-06-02,61.2599983215332,1.7607932643853186,CL=F
2015-06-03,59.63999938964844,-2.6444645384773535,CL=F
2015-06-04,58.0,-2.749831332045738,CL=F
2015-06-05,59.130001068115234,1.9482777036469612,CL=F
2015-06-08,58.13999938964844,-1.6742798251032642,CL=F
2015-06-09,60.13999938964844,3.4399725163328565,CL=F
2015-06-10,61.43000030517578,2.1449965557355677,CL=F
2015-06-11,60.77000045776367,-1.0743933650224968,CL=F
2015-06-12,59.959999084472656,-1.3328967700995564,CL=F
2015-06-15,59.52000045776367,-0.733820269224994,CL=F
2015-06-16,59.970001220703125,0.756049663102365,CL=F
2015-06-17,59.91999816894531,-0.08338010795395645,CL=F
2015-06-18,60.45000076293945,0.8845170397031588,CL=F
2015-06-19,59.61000061035156,-1.3895783986538457,CL=F
2015-06-22,59.68000030517578,0.11742944825949841,CL=F
2015-06-23,61.0099983215332,2.228548943626718,CL=F
2015-06-24,60.27000045776367,-1.2129124473493902,CL=F
2015-06-25,59.70000076293945,-0.9457436377881989,CL=F
2015-06-26,59.630001068115234,-0.1172524186426327,CL=F
2015-06-29,58.33000183105469,-2.180109364035665,CL=F
2015-06-30,59.470001220703125,1.9543962864090103,CL=F
2015-07-01,56.959999084472656,-4.220618941834942,CL=F
2015-07-02,56.93000030517578,-0.05266639708401133,CL=F
2015-07-06,52.529998779296875,-7.728792380629724,CL=F
2015-07-07,52.33000183105469,-0.3807290174943079,CL=F
2015-07-08,51.650001525878906,-1.299446362282075,CL=F
2015-07-09,52.779998779296875,2.1877971346269787,CL=F
2015-07-10,52.7400016784668,-0.07578079150272199,CL=F
2015-07-13,52.20000076293945,-1.023892488323186,CL=F
2015-07-14,53.040000915527344,1.6091956710932998,CL=F
2015-07-15,51.40999984741211,-3.073154298604197,CL=F
2015-07-16,50.90999984741211,-0.9725734321805679,CL=F
2015-07-17,50.88999938964844,-0.03928591204795939,CL=F
2015-07-20,50.150001525878906,-1.4541125420411305,CL=F
2015-07-21,50.36000061035156,0.41874193037518825,CL=F
2015-07-22,49.189998626708984,-2.3232763492105346,CL=F
2015-07-23,48.45000076293945,-1.504366506259125,CL=F
2015-07-24,48.13999938964844,-0.6398377056954452,CL=F
2015-07-27,47.38999938964844,-1.5579559815309674,CL=F
2015-07-28,47.97999954223633,1.244988732193919,CL=F
2015-07-29,48.790000915527344,1.6882062964131084,CL=F
2015-07-30,48.52000045776367,-0.5533930163910794,CL=F
2015-07-31,47.119998931884766,-2.8854111967653417,CL=F
2015-08-03,45.16999816894531,-4.138371831795484,CL=F
2015-08-04,45.7400016784668,1.261907311551247,CL=F
2015-08-05,45.150001525878906,-1.2898997178341753,CL=F
2015-08-06,44.65999984741211,-1.085274998686192,CL=F
2015-08-07,43.869998931884766,-1.7689227904758353,CL=F
2015-08-10,44.959999084472656,2.4846140394949368,CL=F
2015-08-11,43.08000183105469,-4.181488638124198,CL=F
2015-08-12,43.29999923706055,0.5106717656805371,CL=F
2015-08-13,42.22999954223633,-2.471130978469871,CL=F
2015-08-14,42.5,0.6393569990301051,CL=F
2015-08-17,41.869998931884766,-1.482355454388784,CL=F
2015-08-18,42.619998931884766,1.791258703445675,CL=F
2015-08-19,40.79999923706055,-4.2702950268322155,CL=F
2015-08-20,41.13999938964844,0.8333337229061932,CL=F
2015-08-21,40.45000076293945,-1.6771964923329552,CL=F
2015-08-24,38.2400016784668,-5.463532862272458,CL=F
2015-08-25,39.310001373291016,2.7981162339402843,CL=F
2015-08-26,38.599998474121094,-1.8061635064005155,CL=F
2015-08-27,42.560001373291016,10.259075273862672,CL=F
2015-08-28,45.220001220703125,6.249999439805998,CL=F
2015-08-31,49.20000076293945,8.801414053067646,CL=F
2015-09-01,45.40999984741211,-7.70325377389468,CL=F
2015-09-02,46.25,1.8498131587986855,CL=F
2015-09-03,46.75,1.08108108108107,CL=F
2015-09-04,46.04999923706055,-1.497327835164608,CL=F
2015-09-08,45.939998626708984,-0.23887212198482333,CL=F
2015-09-09,44.150001525878906,-3.8963803969062294,CL=F
2015-09-10,45.91999816894531,4.00905228061863,CL=F
2015-09-11,44.630001068115234,-2.809227247971613,CL=F
2015-09-14,44.0,-1.4116089021681044,CL=F
2015-09-15,44.59000015258789,1.3409094376997555,CL=F
2015-09-16,47.150001525878906,5.741200638104149,CL=F
2015-09-17,46.900001525878906,-0.5302226763720941,CL=F
2015-09-18,44.68000030517578,-4.733477928520225,CL=F
2015-09-21,46.68000030517578,4.47627570801139,CL=F
2015-09-22,45.83000183105469,-1.8209050311999375,CL=F
2015-09-23,44.47999954223633,-2.9456736523706395,CL=F
2015-09-24,44.90999984741211,0.9667273147506927,CL=F
2015-09-25,45.70000076293945,1.7590757475205443,CL=F
2015-09-28,44.43000030517578,-2.7789943907256642,CL=F
2015-09-29,45.22999954223633,1.8005834606473092,CL=F
2015-09-30,45.09000015258789,-0.3095277273166941,CL=F
2015-10-01,44.7400016784668,-0.7762219404228721,CL=F
2015-10-02,45.540000915527344,1.7881073022971927,CL=F
2015-10-05,46.2599983215332,1.5810219401211523,CL=F
2015-10-06,48.529998779296875,4.907048292535343,CL=F
2015-10-07,47.810001373291016,-1.4836130725661922,CL=F
2015-10-08,49.43000030517578,3.3884101345995177,CL=F
2015-10-09,49.630001068115234,0.40461412442780453,CL=F
2015-10-12,47.099998474121094,-5.097728268274282,CL=F
2015-10-13,46.65999984741211,-0.9341797048055933,CL=F
2015-10-14,46.63999938964844,-0.04286424738336736,CL=F
2015-10-15,46.380001068115234,-0.5574578150421394,CL=F
2015-10-16,47.2599983215332,1.8973635902370445,CL=F
2015-10-19,45.88999938964844,-2.898855227552022,CL=F
2015-10-20,45.54999923706055,-0.7409024996949287,CL=F
2015-10-21,45.20000076293945,-0.7683830515551993,CL=F
2015-10-22,45.380001068115234,0.39823075694140897,CL=F
2015-10-23,44.599998474121094,-1.7188245386406176,CL=F
2015-10-26,43.97999954223633,-1.3901321818307166,CL=F
2015-10-27,43.20000076293945,-1.7735306671565532,CL=F
2015-10-28,45.939998626708984,6.34258753560053,CL=F
2015-10-29,46.060001373291016,0.2612162607080748,CL=F
2015-10-30,46.59000015258789,1.1506703506183769,CL=F
2015-11-02,46.13999938964844,-0.9658741392265413,CL=F
2015-11-03,47.900001525878906,3.814482356983584,CL=F
2015-11-04,46.31999969482422,-3.298542339713828,CL=F
2015-11-05,45.20000076293945,-2.4179597134365127,CL=F
2015-11-06,44.290000915527344,-2.0132739647169218,CL=F
2015-11-09,43.869998931884766,-0.9482997854157516,CL=F
2015-11-10,44.209999084472656,0.7750174626532269,CL=F
2015-11-11,42.93000030517578,-2.89526986157852,CL=F
2015-11-12,41.75,-2.7486613016248107,CL=F
2015-11-13,40.7400016784668,-2.419157656366955,CL=F
2015-11-16,41.7400016784668,2.454589982328237,CL=F
2015-11-17,40.66999816894531,-2.5634965656301967,CL=F
2015-11-18,40.75,0.19670969918010872,CL=F
2015-11-19,40.540000915527344,-0.5153351766200132,CL=F
2015-11-20,40.38999938964844,-0.37000868892791416,CL=F
2015-11-23,41.75,3.367171653634937,CL=F
2015-11-24,42.869998931884766,2.682632172179078,CL=F
2015-11-25,43.040000915527344,0.3965523393473669,CL=F
2015-11-27,41.709999084472656,-3.09015288746165,CL=F
2015-11-30,41.650001525878906,-0.14384454545837144,CL=F
2015-12-01,41.849998474121094,0.480184732089195,CL=F
2015-12-02,39.939998626708984,-4.563918559263991,CL=F
